129 1686494065 0,115122 0,200000 0,115122 0,115122 0,002651
102 1686494065 0,094686 0,200000 0,094686 0,094686 0,001793
135 1686494065 0,042848 0,200000 0,042848 0,042848 0,000367
150 1686494065 0,089716 0,200000 0,089716 0,089716 0,001610
117 1686494065 0,119428 0,200000 0,119428 0,119428 0,002853
129 1686494066 0,119494 0,200000 0,119494 0,119494 0,002856
159 1686494066 20,311069 0,200000 20,311069 20,311069 82,507903
144 1686494066 0,057754 0,400000 0,051062 0,064447 0,001352
123 1686494066 0,042027 0,200000 0,042027 0,042027 0,000353
96 1686494066 0,061321 0,200000 0,061321 0,061321 0,000752
153 1686494066 0,033269 0,200000 0,033269 0,033269 0,000221
141 1686494066 15,366087 0,200000 15,366087 15,366087 47,223327
132 1686494066 17,838626 0,400000 15,366147 20,311104 129,731884
129 1686494067 0,119494 0,200000 0,119494 0,119494 0,002856
159 1686494067 20,311069 0,200000 20,311069 20,311069 82,507903
144 1686494067 0,057754 0,400000 0,051062 0,064447 0,001352
123 1686494067 0,042027 0,200000 0,042027 0,042027 0,000353
96 1686494067 0,061321 0,200000 0,061321 0,061321 0,000752
153 1686494067 0,033269 0,200000 0,033269 0,033269 0,000221
141 1686494067 15,366087 0,200000 15,366087 15,366087 47,223327
132 1686494067 17,838626 0,400000 15,366147 20,311104 129,731884
129 1686494068 0,119494 0,200000 0,119494 0,119494 0,002856
159 1686494068 20,311069 0,200000 20,311069 20,311069 82,507903
144 1686494068 0,057754 0,400000 0,051062 0,064447 0,001352
123 1686494068 0,042027 0,200000 0,042027 0,042027 0,000353
96 1686494068 0,061321 0,200000 0,061321 0,061321 0,000752
153 1686494068 0,033269 0,200000 0,033269 0,033269 0,000221
141 1686494068 15,366087 0,200000 15,366087 15,366087 47,223327
132 1686494068 17,838626 0,400000 15,366147 20,311104 129,731884
129 1686494069 0,119494 0,200000 0,119494 0,119494 0,002856
159 1686494069 20,311069 0,200000 20,311069 20,311069 82,507903
144 1686494069 0,057754 0,400000 0,051062 0,064447 0,001352
123 1686494069 0,042027 0,200000 0,042027 0,042027 0,000353
96 1686494069 0,061321 0,200000 0,061321 0,061321 0,000752
153 1686494069 0,033269 0,200000 0,033269 0,033269 0,000221
141 1686494069 15,366087 0,200000 15,366087 15,366087 47,223327
132 1686494069 17,838626 0,400000 15,366147 20,311104 129,731884
129 1686494070 0,119494 0,200000 0,119494 0,119494 0,002856
159 1686494070 20,311069 0,200000 20,311069 20,311069 82,507903
144 1686494070 0,057754 0,400000 0,051062 0,064447 0,001352
123 1686494070 0,042027 0,200000 0,042027 0,042027 0,000353
96 1686494070 0,061321 0,200000 0,061321 0,061321 0,000752
153 1686494070 0,033269 0,200000 0,033269 0,033269 0,000221
141 1686494070 15,366087 0,200000 15,366087 15,366087 47,223327
132 1686494070 17,838626 0,400000 15,366147 20,311104 129,731884
129 1686494071 0,119307 0,200000 0,119307 0,119307 0,002847
102 1686494071 0,096403 0,200000 0,096403 0,096403 0,001859
135 1686494071 0,036903 0,200000 0,036903 0,036903 0,000272
156 1686494071 30,564224 0,200000 30,564224 30,564224 186,834358
165 1686494071 0,099260 0,200000 0,099260 0,099260 0,001971
144 1686494071 0,105764 0,200000 0,105764 0,105764 0,002237
147 1686494071 20,490965 0,200000 20,490965 20,490965 83,975926
132 1686494071 25,527668 0,400000 20,491040 30,564296 270,811780
129 1686494072 0,119307 0,200000 0,119307 0,119307 0,002847
102 1686494072 0,096403 0,200000 0,096403 0,096403 0,001859
135 1686494072 0,036903 0,200000 0,036903 0,036903 0,000272
156 1686494072 30,564224 0,200000 30,564224 30,564224 186,834358
165 1686494072 0,099260 0,200000 0,099260 0,099260 0,001971
144 1686494072 0,105764 0,200000 0,105764 0,105764 0,002237
147 1686494072 20,490965 0,200000 20,490965 20,490965 83,975926
132 1686494072 25,527668 0,400000 20,491040 30,564296 270,811780
129 1686494073 0,119307 0,200000 0,119307 0,119307 0,002847
102 1686494073 0,096403 0,200000 0,096403 0,096403 0,001859
135 1686494073 0,036903 0,200000 0,036903 0,036903 0,000272
156 1686494073 30,564224 0,200000 30,564224 30,564224 186,834358
165 1686494073 0,099260 0,200000 0,099260 0,099260 0,001971
144 1686494073 0,105764 0,200000 0,105764 0,105764 0,002237
147 1686494073 20,490965 0,200000 20,490965 20,490965 83,975926
132 1686494073 25,527668 0,400000 20,491040 30,564296 270,811780
129 1686494074 0,119307 0,200000 0,119307 0,119307 0,002847
102 1686494074 0,096403 0,200000 0,096403 0,096403 0,001859
135 1686494074 0,036903 0,200000 0,036903 0,036903 0,000272
156 1686494074 30,564224 0,200000 30,564224 30,564224 186,834358
165 1686494074 0,099260 0,200000 0,099260 0,099260 0,001971
144 1686494074 0,105764 0,200000 0,105764 0,105764 0,002237
147 1686494074 20,490965 0,200000 20,490965 20,490965 83,975926
132 1686494074 25,527668 0,400000 20,491040 30,564296 270,811780
129 1686494075 0,119307 0,200000 0,119307 0,119307 0,002847
102 1686494075 0,096403 0,200000 0,096403 0,096403 0,001859
135 1686494075 0,036903 0,200000 0,036903 0,036903 0,000272
156 1686494075 30,564224 0,200000 30,564224 30,564224 186,834358
165 1686494075 0,099260 0,200000 0,099260 0,099260 0,001971
144 1686494075 0,105764 0,200000 0,105764 0,105764 0,002237
147 1686494075 20,490965 0,200000 20,490965 20,490965 83,975926
132 1686494075 25,527668 0,400000 20,491040 30,564296 270,811780
144 1686494076 0,063377 0,200000 0,063377 0,063377 0,000803
168 1686494076 20,488164 0,200000 20,488164 20,488164 83,952974
132 1686494076 20,488311 0,200000 20,488311 20,488311 83,954180
117 1686494076 0,118731 0,200000 0,118731 0,118731 0,002819
144 1686494077 0,063377 0,200000 0,063377 0,063377 0,000803
168 1686494077 20,488164 0,200000 20,488164 20,488164 83,952974
132 1686494077 20,488311 0,200000 20,488311 20,488311 83,954180
117 1686494077 0,118731 0,200000 0,118731 0,118731 0,002819
144 1686494078 0,063377 0,200000 0,063377 0,063377 0,000803
168 1686494078 20,488164 0,200000 20,488164 20,488164 83,952974
132 1686494078 20,488311 0,200000 20,488311 20,488311 83,954180
117 1686494078 0,118731 0,200000 0,118731 0,118731 0,002819
144 1686494079 0,063377 0,200000 0,063377 0,063377 0,000803
168 1686494079 20,488164 0,200000 20,488164 20,488164 83,952974
132 1686494079 20,488311 0,200000 20,488311 20,488311 83,954180
117 1686494079 0,118731 0,200000 0,118731 0,118731 0,002819
144 1686494080 0,063377 0,200000 0,063377 0,063377 0,000803
168 1686494080 20,488164 0,200000 20,488164 20,488164 83,952974
132 1686494080 20,488311 0,200000 20,488311 20,488311 83,954180
117 1686494080 0,118731 0,200000 0,118731 0,118731 0,002819
123 1686494081 0,038080 0,200000 0,038080 0,038080 0,000290
96 1686494081 0,062957 0,400000 0,062607 0,063307 0,001585
123 1686494082 0,038080 0,200000 0,038080 0,038080 0,000290
96 1686494082 0,062957 0,400000 0,062607 0,063307 0,001585
123 1686494083 0,038080 0,200000 0,038080 0,038080 0,000290
96 1686494083 0,062957 0,400000 0,062607 0,063307 0,001585
123 1686494084 0,038080 0,200000 0,038080 0,038080 0,000290
96 1686494084 0,062957 0,400000 0,062607 0,063307 0,001585
123 1686494085 0,038080 0,200000 0,038080 0,038080 0,000290
96 1686494085 0,062957 0,400000 0,062607 0,063307 0,001585
102 1686494086 0,086510 0,200000 0,086510 0,086510 0,001497
135 1686494086 0,044223 0,200000 0,044223 0,044223 0,000391
126 1686494086 0,037713 0,200000 0,037713 0,037713 0,000284
102 1686494087 0,086510 0,200000 0,086510 0,086510 0,001497
135 1686494087 0,044223 0,200000 0,044223 0,044223 0,000391
126 1686494087 0,037713 0,200000 0,037713 0,037713 0,000284
102 1686494088 0,086510 0,200000 0,086510 0,086510 0,001497
135 1686494088 0,044223 0,200000 0,044223 0,044223 0,000391
126 1686494088 0,037713 0,200000 0,037713 0,037713 0,000284
102 1686494089 0,086510 0,200000 0,086510 0,086510 0,001497
135 1686494089 0,044223 0,200000 0,044223 0,044223 0,000391
126 1686494089 0,037713 0,200000 0,037713 0,037713 0,000284
102 1686494090 0,086510 0,200000 0,086510 0,086510 0,001497
135 1686494090 0,044223 0,200000 0,044223 0,044223 0,000391
126 1686494090 0,037713 0,200000 0,037713 0,037713 0,000284
138 1686494091 0,038817 0,200000 0,038817 0,038817 0,000301
153 1686494091 0,044232 0,200000 0,044232 0,044232 0,000391
117 1686494091 0,107583 0,200000 0,107583 0,107583 0,002315
138 1686494092 0,038817 0,200000 0,038817 0,038817 0,000301
153 1686494092 0,044232 0,200000 0,044232 0,044232 0,000391
117 1686494092 0,107583 0,200000 0,107583 0,107583 0,002315
138 1686494093 0,038817 0,200000 0,038817 0,038817 0,000301
153 1686494093 0,044232 0,200000 0,044232 0,044232 0,000391
117 1686494093 0,107583 0,200000 0,107583 0,107583 0,002315
117 1686494094 0,107583 0,200000 0,107583 0,107583 0,002315
138 1686494094 0,038817 0,200000 0,038817 0,038817 0,000301
153 1686494094 0,044232 0,200000 0,044232 0,044232 0,000391
138 1686494095 0,038817 0,200000 0,038817 0,038817 0,000301
153 1686494095 0,044232 0,200000 0,044232 0,044232 0,000391
117 1686494095 0,107583 0,200000 0,107583 0,107583 0,002315
129 1686494096 0,103221 0,200000 0,103221 0,103221 0,002131
156 1686494096 30,547374 0,200000 30,547374 30,547374 186,628418
150 1686494096 0,093126 0,200000 0,093126 0,093126 0,001735
123 1686494096 0,043169 0,200000 0,043169 0,043169 0,000373
132 1686494096 30,547518 0,200000 30,547518 30,547518 186,630166
129 1686494097 0,103221 0,200000 0,103221 0,103221 0,002131
156 1686494097 30,547374 0,200000 30,547374 30,547374 186,628418
150 1686494097 0,093126 0,200000 0,093126 0,093126 0,001735
123 1686494097 0,043169 0,200000 0,043169 0,043169 0,000373
132 1686494097 30,547518 0,200000 30,547518 30,547518 186,630166
129 1686494098 0,103221 0,200000 0,103221 0,103221 0,002131
156 1686494098 30,547374 0,200000 30,547374 30,547374 186,628418
150 1686494098 0,093126 0,200000 0,093126 0,093126 0,001735
123 1686494098 0,043169 0,200000 0,043169 0,043169 0,000373
132 1686494098 30,547518 0,200000 30,547518 30,547518 186,630166
123 1686494099 0,043169 0,200000 0,043169 0,043169 0,000373
129 1686494099 0,103221 0,200000 0,103221 0,103221 0,002131
156 1686494099 30,547374 0,200000 30,547374 30,547374 186,628418
150 1686494099 0,093126 0,200000 0,093126 0,093126 0,001735
132 1686494099 30,547518 0,200000 30,547518 30,547518 186,630166
129 1686494100 0,103221 0,200000 0,103221 0,103221 0,002131
156 1686494100 30,547374 0,200000 30,547374 30,547374 186,628418
150 1686494100 0,093126 0,200000 0,093126 0,093126 0,001735
123 1686494100 0,043169 0,200000 0,043169 0,043169 0,000373
132 1686494100 30,547518 0,200000 30,547518 30,547518 186,630166
159 1686494101 20,325040 0,200000 20,325040 20,325040 82,621453
135 1686494101 0,039234 0,200000 0,039234 0,039234 0,000308
144 1686494101 0,062195 0,200000 0,062195 0,062195 0,000774
96 1686494101 0,060750 0,200000 0,060750 0,060750 0,000738
132 1686494101 20,325107 0,200000 20,325107 20,325107 82,621998
159 1686494102 20,325040 0,200000 20,325040 20,325040 82,621453
135 1686494102 0,039234 0,200000 0,039234 0,039234 0,000308
144 1686494102 0,062195 0,200000 0,062195 0,062195 0,000774
96 1686494102 0,060750 0,200000 0,060750 0,060750 0,000738
132 1686494102 20,325107 0,200000 20,325107 20,325107 82,621998
159 1686494103 20,325040 0,200000 20,325040 20,325040 82,621453
135 1686494103 0,039234 0,200000 0,039234 0,039234 0,000308
144 1686494103 0,062195 0,200000 0,062195 0,062195 0,000774
96 1686494103 0,060750 0,200000 0,060750 0,060750 0,000738
132 1686494103 20,325107 0,200000 20,325107 20,325107 82,621998
132 1686494104 20,325107 0,200000 20,325107 20,325107 82,621998
96 1686494104 0,060750 0,200000 0,060750 0,060750 0,000738
135 1686494104 0,039234 0,200000 0,039234 0,039234 0,000308
144 1686494104 0,062195 0,200000 0,062195 0,062195 0,000774
159 1686494104 20,325040 0,200000 20,325040 20,325040 82,621453
159 1686494105 20,325040 0,200000 20,325040 20,325040 82,621453
135 1686494105 0,039234 0,200000 0,039234 0,039234 0,000308
144 1686494105 0,062195 0,200000 0,062195 0,062195 0,000774
96 1686494105 0,060750 0,200000 0,060750 0,060750 0,000738
132 1686494105 20,325107 0,200000 20,325107 20,325107 82,621998
102 1686494106 0,096873 0,200000 0,096873 0,096873 0,001877
96 1686494106 0,060583 0,200000 0,060583 0,060583 0,000734
153 1686494106 0,038676 0,200000 0,038676 0,038676 0,000299
102 1686494107 0,096873 0,200000 0,096873 0,096873 0,001877
96 1686494107 0,060583 0,200000 0,060583 0,060583 0,000734
153 1686494107 0,038676 0,200000 0,038676 0,038676 0,000299
102 1686494108 0,096873 0,200000 0,096873 0,096873 0,001877
96 1686494108 0,060583 0,200000 0,060583 0,060583 0,000734
153 1686494108 0,038676 0,200000 0,038676 0,038676 0,000299
102 1686494109 0,096873 0,200000 0,096873 0,096873 0,001877
96 1686494109 0,060583 0,200000 0,060583 0,060583 0,000734
153 1686494109 0,038676 0,200000 0,038676 0,038676 0,000299
102 1686494110 0,096873 0,200000 0,096873 0,096873 0,001877
96 1686494110 0,060583 0,200000 0,060583 0,060583 0,000734
153 1686494110 0,038676 0,200000 0,038676 0,038676 0,000299
129 1686494111 0,113654 0,400000 0,106903 0,120405 0,005185
102 1686494111 0,101512 0,200000 0,101512 0,101512 0,002061
156 1686494111 30,543157 0,200000 30,543157 30,543157 186,576886
132 1686494111 30,543275 0,200000 30,543275 30,543275 186,578328
129 1686494112 0,113654 0,400000 0,106903 0,120405 0,005185
102 1686494112 0,101512 0,200000 0,101512 0,101512 0,002061
156 1686494112 30,543157 0,200000 30,543157 30,543157 186,576886
132 1686494112 30,543275 0,200000 30,543275 30,543275 186,578328
129 1686494113 0,113654 0,400000 0,106903 0,120405 0,005185
102 1686494113 0,101512 0,200000 0,101512 0,101512 0,002061
156 1686494113 30,543157 0,200000 30,543157 30,543157 186,576886
132 1686494113 30,543275 0,200000 30,543275 30,543275 186,578328
102 1686494114 0,101512 0,200000 0,101512 0,101512 0,002061
132 1686494114 30,543275 0,200000 30,543275 30,543275 186,578328
129 1686494114 0,113654 0,400000 0,106903 0,120405 0,005185
156 1686494114 30,543157 0,200000 30,543157 30,543157 186,576886
129 1686494115 0,113654 0,400000 0,106903 0,120405 0,005185
102 1686494115 0,101512 0,200000 0,101512 0,101512 0,002061
156 1686494115 30,543157 0,200000 30,543157 30,543157 186,576886
132 1686494115 30,543275 0,200000 30,543275 30,543275 186,578328
165 1686494116 0,091138 0,200000 0,091138 0,091138 0,001661
96 1686494116 0,056628 0,200000 0,056628 0,056628 0,000641
117 1686494116 0,120221 0,200000 0,120221 0,120221 0,002891
165 1686494117 0,091138 0,200000 0,091138 0,091138 0,001661
96 1686494117 0,056628 0,200000 0,056628 0,056628 0,000641
117 1686494117 0,120221 0,200000 0,120221 0,120221 0,002891
165 1686494118 0,091138 0,200000 0,091138 0,091138 0,001661
96 1686494118 0,056628 0,200000 0,056628 0,056628 0,000641
117 1686494118 0,120221 0,200000 0,120221 0,120221 0,002891
117 1686494119 0,120221 0,200000 0,120221 0,120221 0,002891
165 1686494119 0,091138 0,200000 0,091138 0,091138 0,001661
96 1686494119 0,056628 0,200000 0,056628 0,056628 0,000641
165 1686494120 0,091138 0,200000 0,091138 0,091138 0,001661
96 1686494120 0,056628 0,200000 0,056628 0,056628 0,000641
117 1686494120 0,120221 0,200000 0,120221 0,120221 0,002891
126 1686494121 0,038921 0,200000 0,038921 0,038921 0,000303
126 1686494122 0,038921 0,200000 0,038921 0,038921 0,000303
144 1686494121 0,060057 0,200000 0,060057 0,060057 0,000721
144 1686494122 0,060057 0,200000 0,060057 0,060057 0,000721
123 1686494121 0,037858 0,200000 0,037858 0,037858 0,000287
123 1686494122 0,037858 0,200000 0,037858 0,037858 0,000287
96 1686494121 0,059743 0,400000 0,058688 0,060798 0,001428
96 1686494122 0,059743 0,400000 0,058688 0,060798 0,001428
168 1686494121 20,451680 0,200000 20,451680 20,451680 83,654244
168 1686494122 20,451680 0,200000 20,451680 20,451680 83,654244
132 1686494121 20,451810 0,200000 20,451810 20,451810 83,655307
132 1686494122 20,451810 0,200000 20,451810 20,451810 83,655307
126 1686494123 0,038921 0,200000 0,038921 0,038921 0,000303
144 1686494123 0,060057 0,200000 0,060057 0,060057 0,000721
123 1686494123 0,037858 0,200000 0,037858 0,037858 0,000287
96 1686494123 0,059743 0,400000 0,058688 0,060798 0,001428
168 1686494123 20,451680 0,200000 20,451680 20,451680 83,654244
132 1686494123 20,451810 0,200000 20,451810 20,451810 83,655307
126 1686494124 0,038921 0,200000 0,038921 0,038921 0,000303
144 1686494124 0,060057 0,200000 0,060057 0,060057 0,000721
123 1686494124 0,037858 0,200000 0,037858 0,037858 0,000287
96 1686494124 0,059743 0,400000 0,058688 0,060798 0,001428
168 1686494124 20,451680 0,200000 20,451680 20,451680 83,654244
132 1686494124 20,451810 0,200000 20,451810 20,451810 83,655307
126 1686494125 0,038921 0,200000 0,038921 0,038921 0,000303
144 1686494125 0,060057 0,200000 0,060057 0,060057 0,000721
123 1686494125 0,037858 0,200000 0,037858 0,037858 0,000287
96 1686494125 0,059743 0,400000 0,058688 0,060798 0,001428
168 1686494125 20,451680 0,200000 20,451680 20,451680 83,654244
132 1686494125 20,451810 0,200000 20,451810 20,451810 83,655307
102 1686494126 0,088301 0,400000 0,079588 0,097014 0,003149
138 1686494126 0,035178 0,200000 0,035178 0,035178 0,000248
135 1686494126 0,038590 0,200000 0,038590 0,038590 0,000298
102 1686494127 0,088301 0,400000 0,079588 0,097014 0,003149
138 1686494127 0,035178 0,200000 0,035178 0,035178 0,000248
135 1686494127 0,038590 0,200000 0,038590 0,038590 0,000298
102 1686494128 0,088301 0,400000 0,079588 0,097014 0,003149
138 1686494128 0,035178 0,200000 0,035178 0,035178 0,000248
135 1686494128 0,038590 0,200000 0,038590 0,038590 0,000298
102 1686494129 0,088301 0,400000 0,079588 0,097014 0,003149
138 1686494129 0,035178 0,200000 0,035178 0,035178 0,000248
135 1686494129 0,038590 0,200000 0,038590 0,038590 0,000298
102 1686494130 0,088301 0,400000 0,079588 0,097014 0,003149
138 1686494130 0,035178 0,200000 0,035178 0,035178 0,000248
135 1686494130 0,038590 0,200000 0,038590 0,038590 0,000298
150 1686494131 0,082893 0,200000 0,082893 0,082893 0,001374
153 1686494131 0,056250 0,200000 0,056250 0,056250 0,000633
117 1686494131 0,106955 0,400000 0,106740 0,107170 0,004576
150 1686494132 0,082893 0,200000 0,082893 0,082893 0,001374
153 1686494132 0,056250 0,200000 0,056250 0,056250 0,000633
117 1686494132 0,106955 0,400000 0,106740 0,107170 0,004576
150 1686494133 0,082893 0,200000 0,082893 0,082893 0,001374
153 1686494133 0,056250 0,200000 0,056250 0,056250 0,000633
117 1686494133 0,106955 0,400000 0,106740 0,107170 0,004576
150 1686494134 0,082893 0,200000 0,082893 0,082893 0,001374
153 1686494134 0,056250 0,200000 0,056250 0,056250 0,000633
