104 1686494222 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494223 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494224 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494220 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494221 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494222 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494223 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494224 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494225 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494226 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494227 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494228 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494229 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494225 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494226 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494227 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494228 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494229 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494230 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494231 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494232 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494233 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494234 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494230 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494231 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494232 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494233 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494234 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494235 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494236 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494237 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494238 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494239 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494235 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494236 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494237 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494238 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494239 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494240 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494241 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494242 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494243 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494244 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494240 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494241 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494242 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494243 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494244 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494245 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494246 4,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494247 4,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494248 4,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494249 4,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494245 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494246 4,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494247 4,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494248 4,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494249 4,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494250 4,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494251 4,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494252 4,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494253 4,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494254 4,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494250 4,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494251 4,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494252 4,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494253 4,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494254 4,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494255 4,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494256 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494257 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494258 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494259 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494255 4,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494256 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494257 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494258 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494259 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494260 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494261 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494262 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494263 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494264 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494260 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494261 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494262 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494263 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494264 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494265 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494266 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494267 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494268 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494269 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494265 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494266 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494267 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494268 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494269 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494270 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494271 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494272 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494273 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494274 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494270 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494271 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494272 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494273 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494274 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494275 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494276 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494277 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494278 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494279 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494275 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494276 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494277 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494278 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494279 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494280 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494281 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494282 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494283 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494284 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494280 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494281 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494282 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494283 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494284 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494285 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494286 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494287 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494288 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494289 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494285 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494286 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494287 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494288 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494289 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494290 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494291 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494292 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494293 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494294 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494290 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494291 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494292 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494293 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494294 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494295 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494296 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494297 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494298 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494299 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494295 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494296 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494297 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494298 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494299 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494300 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494301 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494302 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494303 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494304 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494300 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494301 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494302 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494303 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494304 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494305 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494306 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494307 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494308 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494309 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494305 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494306 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494307 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494308 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494309 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494310 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494311 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494312 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494313 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494314 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494310 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494311 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494312 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494313 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494314 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494315 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494316 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494317 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494318 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494319 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494315 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494316 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494317 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494318 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494319 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494320 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494321 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494322 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494323 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494324 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494320 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494321 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494322 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494323 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494324 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494325 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494326 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494327 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494328 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494329 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494325 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494326 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494327 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494328 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494329 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494330 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494331 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494332 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494333 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494334 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494330 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494331 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494332 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494333 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494334 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494335 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494336 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494337 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494338 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494339 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494335 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494336 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494337 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494338 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494339 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494340 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494341 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494342 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494343 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494344 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494340 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494341 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494342 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494343 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494344 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494345 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494346 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494347 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494348 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494349 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494345 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494346 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494347 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494348 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494349 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494350 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494351 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494352 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494353 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494354 3,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494350 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494351 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494352 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494353 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494354 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494355 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494356 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494357 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494358 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494359 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494355 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494356 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494357 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494358 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494359 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494360 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494361 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494362 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494363 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494364 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494360 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494361 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494362 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494363 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494364 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494365 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494366 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494367 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494368 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494369 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494365 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494366 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494367 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494368 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494369 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494370 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494371 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494372 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494373 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494374 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494370 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494371 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494372 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494373 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494374 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494375 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494376 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494377 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494378 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494379 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494375 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494376 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494377 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494378 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494379 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494380 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494381 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494382 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494383 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494384 0,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494380 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494381 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494382 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494383 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494384 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494385 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494386 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494387 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494388 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494389 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494385 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494386 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494387 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494388 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494389 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494390 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494391 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494392 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494393 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494394 3,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494390 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494391 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494392 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494393 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494394 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494395 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494396 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494397 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494398 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494399 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494395 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494396 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494397 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494398 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494399 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494400 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494401 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494402 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494403 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494404 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494400 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494401 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494402 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494403 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494404 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494405 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494406 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494407 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494408 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494409 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494405 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494406 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494407 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494408 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494409 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494410 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494411 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494412 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494413 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494414 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494410 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494411 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494412 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494413 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494414 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494415 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494416 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494417 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494418 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494419 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494415 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494416 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494417 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494418 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494419 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494420 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494421 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494422 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494423 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494424 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494420 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494421 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494422 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494423 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494424 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494425 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494426 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494427 1,800000 -1,000000 -101,000000 0,000000 0,000000
