435 1686499362 0,049608 0,200000 0,049608 0,049608 0,000492
450 1686499362 0,077283 0,200000 0,077283 0,077283 0,001195
426 1686499362 0,044964 0,200000 0,044964 0,044964 0,000404
465 1686499362 0,128743 0,200000 0,128743 0,128743 0,003315
444 1686499362 0,120046 0,200000 0,120046 0,120046 0,002882
447 1686499362 20,555984 0,200000 20,555984 20,555984 84,509700
423 1686499362 0,049215 0,200000 0,049215 0,049215 0,000484
396 1686499362 0,075759 0,200000 0,075759 0,075759 0,001148
453 1686499362 0,051022 0,200000 0,051022 0,051022 0,000521
432 1686499362 20,556067 0,200000 20,556067 20,556067 84,510382
419 1686499362 0,127994 0,200000 0,127994 0,127994 0,003276
402 1686499363 0,105211 0,400000 0,103952 0,106469 0,004428
435 1686499363 0,049608 0,200000 0,049608 0,049608 0,000492
450 1686499363 0,077283 0,200000 0,077283 0,077283 0,001195
426 1686499363 0,044964 0,200000 0,044964 0,044964 0,000404
465 1686499363 0,128743 0,200000 0,128743 0,128743 0,003315
444 1686499363 0,120046 0,200000 0,120046 0,120046 0,002882
447 1686499363 20,555984 0,200000 20,555984 20,555984 84,509700
423 1686499363 0,049215 0,200000 0,049215 0,049215 0,000484
396 1686499363 0,075759 0,200000 0,075759 0,075759 0,001148
453 1686499363 0,051022 0,200000 0,051022 0,051022 0,000521
432 1686499363 20,556067 0,200000 20,556067 20,556067 84,510382
419 1686499363 0,127994 0,200000 0,127994 0,127994 0,003276
402 1686499364 0,105211 0,400000 0,103952 0,106469 0,004428
435 1686499364 0,049608 0,200000 0,049608 0,049608 0,000492
450 1686499364 0,077283 0,200000 0,077283 0,077283 0,001195
426 1686499364 0,044964 0,200000 0,044964 0,044964 0,000404
465 1686499364 0,128743 0,200000 0,128743 0,128743 0,003315
444 1686499364 0,120046 0,200000 0,120046 0,120046 0,002882
447 1686499364 20,555984 0,200000 20,555984 20,555984 84,509700
423 1686499364 0,049215 0,200000 0,049215 0,049215 0,000484
396 1686499364 0,075759 0,200000 0,075759 0,075759 0,001148
453 1686499364 0,051022 0,200000 0,051022 0,051022 0,000521
432 1686499364 20,556067 0,200000 20,556067 20,556067 84,510382
419 1686499364 0,127994 0,200000 0,127994 0,127994 0,003276
402 1686499365 0,105211 0,400000 0,103952 0,106469 0,004428
435 1686499365 0,049608 0,200000 0,049608 0,049608 0,000492
450 1686499365 0,077283 0,200000 0,077283 0,077283 0,001195
426 1686499365 0,044964 0,200000 0,044964 0,044964 0,000404
465 1686499365 0,128743 0,200000 0,128743 0,128743 0,003315
444 1686499365 0,120046 0,200000 0,120046 0,120046 0,002882
447 1686499365 20,555984 0,200000 20,555984 20,555984 84,509700
423 1686499365 0,049215 0,200000 0,049215 0,049215 0,000484
396 1686499365 0,075759 0,200000 0,075759 0,075759 0,001148
453 1686499365 0,051022 0,200000 0,051022 0,051022 0,000521
432 1686499365 20,556067 0,200000 20,556067 20,556067 84,510382
419 1686499365 0,127994 0,200000 0,127994 0,127994 0,003276
429 1686499366 0,150323 0,200000 0,150323 0,150323 0,004519
459 1686499366 20,349988 0,200000 20,349988 20,349988 82,824398
402 1686499366 0,105765 0,200000 0,105765 0,105765 0,002237
438 1686499366 0,038959 0,200000 0,038959 0,038959 0,000304
435 1686499366 0,048280 0,200000 0,048280 0,048280 0,000466
456 1686499366 30,639485 0,200000 30,639485 30,639485 187,755604
444 1686499366 0,073359 0,400000 0,068479 0,078239 0,002162
423 1686499366 0,051964 0,200000 0,051964 0,051964 0,000540
396 1686499366 0,077932 0,800000 0,071104 0,083054 0,004880
468 1686499366 20,518970 0,200000 20,518970 20,518970 84,205622
432 1686499366 23,836218 0,600000 20,350049 30,639558 354,787666
419 1686499366 0,115405 0,200000 0,115405 0,115405 0,002664
429 1686499367 0,150323 0,200000 0,150323 0,150323 0,004519
459 1686499367 20,349988 0,200000 20,349988 20,349988 82,824398
402 1686499367 0,105765 0,200000 0,105765 0,105765 0,002237
438 1686499367 0,038959 0,200000 0,038959 0,038959 0,000304
435 1686499367 0,048280 0,200000 0,048280 0,048280 0,000466
456 1686499367 30,639485 0,200000 30,639485 30,639485 187,755604
444 1686499367 0,073359 0,400000 0,068479 0,078239 0,002162
423 1686499367 0,051964 0,200000 0,051964 0,051964 0,000540
396 1686499367 0,077932 0,800000 0,071104 0,083054 0,004880
468 1686499367 20,518970 0,200000 20,518970 20,518970 84,205622
432 1686499367 23,836218 0,600000 20,350049 30,639558 354,787666
419 1686499367 0,115405 0,200000 0,115405 0,115405 0,002664
429 1686499368 0,150323 0,200000 0,150323 0,150323 0,004519
459 1686499368 20,349988 0,200000 20,349988 20,349988 82,824398
402 1686499368 0,105765 0,200000 0,105765 0,105765 0,002237
438 1686499368 0,038959 0,200000 0,038959 0,038959 0,000304
435 1686499368 0,048280 0,200000 0,048280 0,048280 0,000466
456 1686499368 30,639485 0,200000 30,639485 30,639485 187,755604
444 1686499368 0,073359 0,400000 0,068479 0,078239 0,002162
423 1686499368 0,051964 0,200000 0,051964 0,051964 0,000540
396 1686499368 0,077932 0,800000 0,071104 0,083054 0,004880
468 1686499368 20,518970 0,200000 20,518970 20,518970 84,205622
432 1686499368 23,836218 0,600000 20,350049 30,639558 354,787666
419 1686499368 0,115405 0,200000 0,115405 0,115405 0,002664
429 1686499369 0,150323 0,200000 0,150323 0,150323 0,004519
459 1686499369 20,349988 0,200000 20,349988 20,349988 82,824398
402 1686499369 0,105765 0,200000 0,105765 0,105765 0,002237
438 1686499369 0,038959 0,200000 0,038959 0,038959 0,000304
435 1686499369 0,048280 0,200000 0,048280 0,048280 0,000466
456 1686499369 30,639485 0,200000 30,639485 30,639485 187,755604
444 1686499369 0,073359 0,400000 0,068479 0,078239 0,002162
423 1686499369 0,051964 0,200000 0,051964 0,051964 0,000540
396 1686499369 0,077932 0,800000 0,071104 0,083054 0,004880
468 1686499369 20,518970 0,200000 20,518970 20,518970 84,205622
432 1686499369 23,836218 0,600000 20,350049 30,639558 354,787666
419 1686499369 0,115405 0,200000 0,115405 0,115405 0,002664
429 1686499370 0,150323 0,200000 0,150323 0,150323 0,004519
459 1686499370 20,349988 0,200000 20,349988 20,349988 82,824398
402 1686499370 0,105765 0,200000 0,105765 0,105765 0,002237
438 1686499370 0,038959 0,200000 0,038959 0,038959 0,000304
435 1686499370 0,048280 0,200000 0,048280 0,048280 0,000466
456 1686499370 30,639485 0,200000 30,639485 30,639485 187,755604
444 1686499370 0,073359 0,400000 0,068479 0,078239 0,002162
423 1686499370 0,051964 0,200000 0,051964 0,051964 0,000540
396 1686499370 0,077932 0,800000 0,071104 0,083054 0,004880
468 1686499370 20,518970 0,200000 20,518970 20,518970 84,205622
432 1686499370 23,836218 0,600000 20,350049 30,639558 354,787666
419 1686499370 0,115405 0,200000 0,115405 0,115405 0,002664
429 1686499371 0,126003 0,200000 0,126003 0,126003 0,003175
402 1686499371 0,102314 0,600000 0,094714 0,111903 0,006312
435 1686499371 0,045035 0,200000 0,045035 0,045035 0,000406
450 1686499371 0,099323 0,200000 0,099323 0,099323 0,001973
423 1686499371 0,055811 0,200000 0,055811 0,055811 0,000623
453 1686499371 0,052961 0,200000 0,052961 0,052961 0,000561
419 1686499371 0,118576 0,200000 0,118576 0,118576 0,002812
429 1686499372 0,126003 0,200000 0,126003 0,126003 0,003175
402 1686499372 0,102314 0,600000 0,094714 0,111903 0,006312
435 1686499372 0,045035 0,200000 0,045035 0,045035 0,000406
450 1686499372 0,099323 0,200000 0,099323 0,099323 0,001973
423 1686499372 0,055811 0,200000 0,055811 0,055811 0,000623
453 1686499372 0,052961 0,200000 0,052961 0,052961 0,000561
419 1686499372 0,118576 0,200000 0,118576 0,118576 0,002812
429 1686499373 0,126003 0,200000 0,126003 0,126003 0,003175
402 1686499373 0,102314 0,600000 0,094714 0,111903 0,006312
435 1686499373 0,045035 0,200000 0,045035 0,045035 0,000406
450 1686499373 0,099323 0,200000 0,099323 0,099323 0,001973
423 1686499373 0,055811 0,200000 0,055811 0,055811 0,000623
453 1686499373 0,052961 0,200000 0,052961 0,052961 0,000561
419 1686499373 0,118576 0,200000 0,118576 0,118576 0,002812
429 1686499374 0,126003 0,200000 0,126003 0,126003 0,003175
402 1686499374 0,102314 0,600000 0,094714 0,111903 0,006312
435 1686499374 0,045035 0,200000 0,045035 0,045035 0,000406
450 1686499374 0,099323 0,200000 0,099323 0,099323 0,001973
423 1686499374 0,055811 0,200000 0,055811 0,055811 0,000623
453 1686499374 0,052961 0,200000 0,052961 0,052961 0,000561
419 1686499374 0,118576 0,200000 0,118576 0,118576 0,002812
429 1686499375 0,126003 0,200000 0,126003 0,126003 0,003175
402 1686499375 0,102314 0,600000 0,094714 0,111903 0,006312
435 1686499375 0,045035 0,200000 0,045035 0,045035 0,000406
450 1686499375 0,099323 0,200000 0,099323 0,099323 0,001973
423 1686499375 0,055811 0,200000 0,055811 0,055811 0,000623
453 1686499375 0,052961 0,200000 0,052961 0,052961 0,000561
419 1686499375 0,118576 0,200000 0,118576 0,118576 0,002812
429 1686499376 0,145901 0,200000 0,145901 0,145901 0,004257
459 1686499376 20,371265 0,200000 20,371265 20,371265 82,997691
435 1686499376 0,043138 0,200000 0,043138 0,043138 0,000372
456 1686499376 30,640316 0,200000 30,640316 30,640316 187,765793
426 1686499376 0,044129 0,200000 0,044129 0,044129 0,000389
465 1686499376 0,111180 0,200000 0,111180 0,111180 0,002472
444 1686499376 0,102887 0,400000 0,082479 0,123294 0,004401
447 1686499376 20,555673 0,200000 20,555673 20,555673 84,507140
423 1686499376 0,042578 0,200000 0,042578 0,042578 0,000363
396 1686499376 0,071986 0,400000 0,063825 0,080147 0,002099
453 1686499376 0,061232 0,200000 0,061232 0,061232 0,000750
432 1686499376 23,855855 0,600000 20,371360 30,640456 355,273739
419 1686499376 0,120334 0,600000 0,117746 0,123962 0,008692
429 1686499377 0,145901 0,200000 0,145901 0,145901 0,004257
459 1686499377 20,371265 0,200000 20,371265 20,371265 82,997691
435 1686499377 0,043138 0,200000 0,043138 0,043138 0,000372
456 1686499377 30,640316 0,200000 30,640316 30,640316 187,765793
426 1686499377 0,044129 0,200000 0,044129 0,044129 0,000389
465 1686499377 0,111180 0,200000 0,111180 0,111180 0,002472
444 1686499377 0,102887 0,400000 0,082479 0,123294 0,004401
447 1686499377 20,555673 0,200000 20,555673 20,555673 84,507140
423 1686499377 0,042578 0,200000 0,042578 0,042578 0,000363
396 1686499377 0,071986 0,400000 0,063825 0,080147 0,002099
453 1686499377 0,061232 0,200000 0,061232 0,061232 0,000750
432 1686499377 23,855855 0,600000 20,371360 30,640456 355,273739
419 1686499377 0,120334 0,600000 0,117746 0,123962 0,008692
429 1686499378 0,145901 0,200000 0,145901 0,145901 0,004257
459 1686499378 20,371265 0,200000 20,371265 20,371265 82,997691
435 1686499378 0,043138 0,200000 0,043138 0,043138 0,000372
456 1686499378 30,640316 0,200000 30,640316 30,640316 187,765793
426 1686499378 0,044129 0,200000 0,044129 0,044129 0,000389
465 1686499378 0,111180 0,200000 0,111180 0,111180 0,002472
444 1686499378 0,102887 0,400000 0,082479 0,123294 0,004401
447 1686499378 20,555673 0,200000 20,555673 20,555673 84,507140
423 1686499378 0,042578 0,200000 0,042578 0,042578 0,000363
396 1686499378 0,071986 0,400000 0,063825 0,080147 0,002099
453 1686499378 0,061232 0,200000 0,061232 0,061232 0,000750
432 1686499378 23,855855 0,600000 20,371360 30,640456 355,273739
419 1686499378 0,120334 0,600000 0,117746 0,123962 0,008692
429 1686499379 0,145901 0,200000 0,145901 0,145901 0,004257
459 1686499379 20,371265 0,200000 20,371265 20,371265 82,997691
435 1686499379 0,043138 0,200000 0,043138 0,043138 0,000372
456 1686499379 30,640316 0,200000 30,640316 30,640316 187,765793
426 1686499379 0,044129 0,200000 0,044129 0,044129 0,000389
465 1686499379 0,111180 0,200000 0,111180 0,111180 0,002472
444 1686499379 0,102887 0,400000 0,082479 0,123294 0,004401
447 1686499379 20,555673 0,200000 20,555673 20,555673 84,507140
423 1686499379 0,042578 0,200000 0,042578 0,042578 0,000363
396 1686499379 0,071986 0,400000 0,063825 0,080147 0,002099
453 1686499379 0,061232 0,200000 0,061232 0,061232 0,000750
432 1686499379 23,855855 0,600000 20,371360 30,640456 355,273739
419 1686499379 0,120334 0,600000 0,117746 0,123962 0,008692
429 1686499380 0,145901 0,200000 0,145901 0,145901 0,004257
459 1686499380 20,371265 0,200000 20,371265 20,371265 82,997691
435 1686499380 0,043138 0,200000 0,043138 0,043138 0,000372
456 1686499380 30,640316 0,200000 30,640316 30,640316 187,765793
426 1686499380 0,044129 0,200000 0,044129 0,044129 0,000389
465 1686499380 0,111180 0,200000 0,111180 0,111180 0,002472
444 1686499380 0,102887 0,400000 0,082479 0,123294 0,004401
447 1686499380 20,555673 0,200000 20,555673 20,555673 84,507140
423 1686499380 0,042578 0,200000 0,042578 0,042578 0,000363
396 1686499380 0,071986 0,400000 0,063825 0,080147 0,002099
453 1686499380 0,061232 0,200000 0,061232 0,061232 0,000750
432 1686499380 23,855855 0,600000 20,371360 30,640456 355,273739
419 1686499380 0,120334 0,600000 0,117746 0,123962 0,008692
429 1686499381 0,141330 0,200000 0,141330 0,141330 0,003995
402 1686499381 0,094737 0,400000 0,092286 0,097187 0,003592
438 1686499381 0,043591 0,200000 0,043591 0,043591 0,000380
435 1686499381 0,047343 0,200000 0,047343 0,047343 0,000448
456 1686499381 30,650903 0,200000 30,650903 30,650903 187,895577
444 1686499381 0,063364 0,200000 0,063364 0,063364 0,000803
423 1686499381 0,053197 0,600000 0,042464 0,065995 0,001755
396 1686499381 0,070246 0,200000 0,070246 0,070246 0,000987
468 1686499381 20,505792 0,200000 20,505792 20,505792 84,097500
432 1686499381 25,578487 0,400000 20,505921 30,651052 271,995962
429 1686499382 0,141330 0,200000 0,141330 0,141330 0,003995
402 1686499382 0,094737 0,400000 0,092286 0,097187 0,003592
438 1686499382 0,043591 0,200000 0,043591 0,043591 0,000380
435 1686499382 0,047343 0,200000 0,047343 0,047343 0,000448
456 1686499382 30,650903 0,200000 30,650903 30,650903 187,895577
444 1686499382 0,063364 0,200000 0,063364 0,063364 0,000803
423 1686499382 0,053197 0,600000 0,042464 0,065995 0,001755
396 1686499382 0,070246 0,200000 0,070246 0,070246 0,000987
468 1686499382 20,505792 0,200000 20,505792 20,505792 84,097500
432 1686499382 25,578487 0,400000 20,505921 30,651052 271,995962
429 1686499383 0,141330 0,200000 0,141330 0,141330 0,003995
402 1686499383 0,094737 0,400000 0,092286 0,097187 0,003592
438 1686499383 0,043591 0,200000 0,043591 0,043591 0,000380
435 1686499383 0,047343 0,200000 0,047343 0,047343 0,000448
456 1686499383 30,650903 0,200000 30,650903 30,650903 187,895577
444 1686499383 0,063364 0,200000 0,063364 0,063364 0,000803
423 1686499383 0,053197 0,600000 0,042464 0,065995 0,001755
396 1686499383 0,070246 0,200000 0,070246 0,070246 0,000987
468 1686499383 20,505792 0,200000 20,505792 20,505792 84,097500
432 1686499383 25,578487 0,400000 20,505921 30,651052 271,995962
429 1686499384 0,141330 0,200000 0,141330 0,141330 0,003995
402 1686499384 0,094737 0,400000 0,092286 0,097187 0,003592
438 1686499384 0,043591 0,200000 0,043591 0,043591 0,000380
435 1686499384 0,047343 0,200000 0,047343 0,047343 0,000448
456 1686499384 30,650903 0,200000 30,650903 30,650903 187,895577
444 1686499384 0,063364 0,200000 0,063364 0,063364 0,000803
423 1686499384 0,053197 0,600000 0,042464 0,065995 0,001755
396 1686499384 0,070246 0,200000 0,070246 0,070246 0,000987
468 1686499384 20,505792 0,200000 20,505792 20,505792 84,097500
432 1686499384 25,578487 0,400000 20,505921 30,651052 271,995962
429 1686499385 0,141330 0,200000 0,141330 0,141330 0,003995
402 1686499385 0,094737 0,400000 0,092286 0,097187 0,003592
438 1686499385 0,043591 0,200000 0,043591 0,043591 0,000380
435 1686499385 0,047343 0,200000 0,047343 0,047343 0,000448
456 1686499385 30,650903 0,200000 30,650903 30,650903 187,895577
444 1686499385 0,063364 0,200000 0,063364 0,063364 0,000803
423 1686499385 0,053197 0,600000 0,042464 0,065995 0,001755
396 1686499385 0,070246 0,200000 0,070246 0,070246 0,000987
468 1686499385 20,505792 0,200000 20,505792 20,505792 84,097500
432 1686499385 25,578487 0,400000 20,505921 30,651052 271,995962
402 1686499386 0,091259 0,200000 0,091259 0,091259 0,001666
435 1686499386 0,050304 0,600000 0,048306 0,051725 0,001520
450 1686499386 0,110161 0,200000 0,110161 0,110161 0,002427
444 1686499386 0,116535 0,200000 0,116535 0,116535 0,002716
447 1686499386 20,537078 0,200000 20,537078 20,537078 84,354318
396 1686499386 0,076033 0,400000 0,070804 0,081261 0,002323
453 1686499386 0,038015 0,200000 0,038015 0,038015 0,000289
432 1686499386 20,537149 0,200000 20,537149 20,537149 84,354901
419 1686499386 0,117257 0,200000 0,117257 0,117257 0,002750
402 1686499387 0,091259 0,200000 0,091259 0,091259 0,001666
435 1686499387 0,050304 0,600000 0,048306 0,051725 0,001520
450 1686499387 0,110161 0,200000 0,110161 0,110161 0,002427
444 1686499387 0,116535 0,200000 0,116535 0,116535 0,002716
447 1686499387 20,537078 0,200000 20,537078 20,537078 84,354318
396 1686499387 0,076033 0,400000 0,070804 0,081261 0,002323
453 1686499387 0,038015 0,200000 0,038015 0,038015 0,000289
432 1686499387 20,537149 0,200000 20,537149 20,537149 84,354901
419 1686499387 0,117257 0,200000 0,117257 0,117257 0,002750
402 1686499388 0,091259 0,200000 0,091259 0,091259 0,001666
435 1686499388 0,050304 0,600000 0,048306 0,051725 0,001520
450 1686499388 0,110161 0,200000 0,110161 0,110161 0,002427
444 1686499388 0,116535 0,200000 0,116535 0,116535 0,002716
447 1686499388 20,537078 0,200000 20,537078 20,537078 84,354318
396 1686499388 0,076033 0,400000 0,070804 0,081261 0,002323
453 1686499388 0,038015 0,200000 0,038015 0,038015 0,000289
432 1686499388 20,537149 0,200000 20,537149 20,537149 84,354901
419 1686499388 0,117257 0,200000 0,117257 0,117257 0,002750
402 1686499389 0,091259 0,200000 0,091259 0,091259 0,001666
435 1686499389 0,050304 0,600000 0,048306 0,051725 0,001520
450 1686499389 0,110161 0,200000 0,110161 0,110161 0,002427
444 1686499389 0,116535 0,200000 0,116535 0,116535 0,002716
447 1686499389 20,537078 0,200000 20,537078 20,537078 84,354318
396 1686499389 0,076033 0,400000 0,070804 0,081261 0,002323
453 1686499389 0,038015 0,200000 0,038015 0,038015 0,000289
432 1686499389 20,537149 0,200000 20,537149 20,537149 84,354901
419 1686499389 0,117257 0,200000 0,117257 0,117257 0,002750
402 1686499390 0,091259 0,200000 0,091259 0,091259 0,001666
435 1686499390 0,050304 0,600000 0,048306 0,051725 0,001520
450 1686499390 0,110161 0,200000 0,110161 0,110161 0,002427
444 1686499390 0,116535 0,200000 0,116535 0,116535 0,002716
447 1686499390 20,537078 0,200000 20,537078 20,537078 84,354318
396 1686499390 0,076033 0,400000 0,070804 0,081261 0,002323
