408 1686495942 6,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686495943 6,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686495944 6,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686495945 6,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686495946 0,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686495947 0,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686495948 0,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686495949 0,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686495950 0,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686495951 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686495952 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686495953 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686495954 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686495955 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686495956 5,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686495957 5,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686495958 5,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686495959 5,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686495960 5,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686495961 1,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686495962 1,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686495963 1,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686495964 1,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686495965 1,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686495966 2,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686495967 2,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686495968 2,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686495969 2,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686495970 2,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686495971 4,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686495972 4,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686495973 4,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686495974 4,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686495975 4,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686495976 6,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686495977 6,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686495978 6,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686495979 6,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686495980 6,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686495981 5,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686495982 5,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686495983 5,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686495984 5,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686495985 5,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686495986 1,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686495987 1,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686495988 1,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686495989 1,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686495990 1,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686495991 3,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686495992 3,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686495993 3,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686495994 3,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686495995 3,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686495996 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686495997 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686495998 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686495999 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496000 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496001 2,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496002 2,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496003 2,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496004 2,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496005 2,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496006 2,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496007 2,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496008 2,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496009 2,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496010 2,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496011 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496012 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496013 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496014 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496015 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496016 3,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496017 3,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496018 3,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496019 3,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496020 3,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496021 4,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496022 4,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496023 4,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496024 4,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496025 4,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496026 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496027 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496028 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496029 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496030 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496031 0,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496032 0,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496033 0,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496034 0,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496035 0,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496036 3,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496037 3,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496038 3,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496039 3,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496040 3,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496041 1,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496042 1,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496043 1,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496044 1,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496045 1,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496046 2,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496047 2,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496048 2,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496049 2,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496050 2,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496051 2,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496052 2,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496053 2,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496054 2,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496055 2,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496056 1,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496057 1,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496058 1,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496120 6,200000 -1,000000 6,200000 6,200000 15,376000
408 1686496119 6,200000 -1,000000 6,200000 6,200000 15,376000
408 1686496118 6,200000 -1,000000 6,200000 6,200000 15,376000
408 1686496117 6,200000 -1,000000 6,200000 6,200000 15,376000
408 1686496116 6,200000 -1,000000 6,200000 6,200000 15,376000
408 1686496115 1,800000 -1,000000 1,800000 1,800000 1,296000
408 1686496114 1,800000 -1,000000 1,800000 1,800000 1,296000
408 1686496113 1,800000 -1,000000 1,800000 1,800000 1,296000
408 1686496112 1,800000 -1,000000 1,800000 1,800000 1,296000
408 1686496111 1,800000 -1,000000 1,800000 1,800000 1,296000
408 1686496110 0,200000 -1,000000 0,200000 0,200000 0,016000
408 1686496109 0,200000 -1,000000 0,200000 0,200000 0,016000
408 1686496108 0,200000 -1,000000 0,200000 0,200000 0,016000
408 1686496107 0,200000 -1,000000 0,200000 0,200000 0,016000
408 1686496106 0,200000 -1,000000 0,200000 0,200000 0,016000
408 1686496105 2,800000 -1,000000 2,800000 2,800000 3,136000
408 1686496104 2,800000 -1,000000 2,800000 2,800000 3,136000
408 1686496103 2,800000 -1,000000 2,800000 2,800000 3,136000
408 1686496102 2,800000 -1,000000 2,800000 2,800000 3,136000
408 1686496101 2,800000 -1,000000 2,800000 2,800000 3,136000
408 1686496100 4,200000 -1,000000 4,200000 4,200000 7,056000
408 1686496099 4,200000 -1,000000 4,200000 4,200000 7,056000
408 1686496098 4,200000 -1,000000 4,200000 4,200000 7,056000
408 1686496097 4,200000 -1,000000 4,200000 4,200000 7,056000
408 1686496096 4,200000 -1,000000 4,200000 4,200000 7,056000
408 1686496095 3,200000 -1,000000 3,200000 3,200000 4,096000
408 1686496094 3,200000 -1,000000 3,200000 3,200000 4,096000
408 1686496093 3,200000 -1,000000 3,200000 3,200000 4,096000
408 1686496092 3,200000 -1,000000 3,200000 3,200000 4,096000
408 1686496091 3,200000 -1,000000 3,200000 3,200000 4,096000
408 1686496090 3,200000 -1,000000 3,200000 3,200000 4,096000
408 1686496089 3,200000 -1,000000 3,200000 3,200000 4,096000
408 1686496088 3,200000 -1,000000 3,200000 3,200000 4,096000
408 1686496087 3,200000 -1,000000 3,200000 3,200000 4,096000
408 1686496086 3,200000 -1,000000 3,200000 3,200000 4,096000
408 1686496085 4,600000 -1,000000 4,600000 4,600000 8,464000
408 1686496084 4,600000 -1,000000 4,600000 4,600000 8,464000
408 1686496083 4,600000 -1,000000 4,600000 4,600000 8,464000
408 1686496082 4,600000 -1,000000 4,600000 4,600000 8,464000
408 1686496081 4,600000 -1,000000 4,600000 4,600000 8,464000
408 1686496080 4,600000 -1,000000 4,600000 4,600000 8,464000
408 1686496079 4,600000 -1,000000 4,600000 4,600000 8,464000
408 1686496078 4,600000 -1,000000 4,600000 4,600000 8,464000
408 1686496077 4,600000 -1,000000 4,600000 4,600000 8,464000
408 1686496076 4,600000 -1,000000 4,600000 4,600000 8,464000
408 1686496075 2,800000 -1,000000 2,800000 2,800000 3,136000
408 1686496074 2,800000 -1,000000 2,800000 2,800000 3,136000
408 1686496073 2,800000 -1,000000 2,800000 2,800000 3,136000
408 1686496072 2,800000 -1,000000 2,800000 2,800000 3,136000
408 1686496071 2,800000 -1,000000 2,800000 2,800000 3,136000
408 1686496070 3,000000 -1,000000 3,000000 3,000000 3,600000
408 1686496069 3,000000 -1,000000 3,000000 3,000000 3,600000
408 1686496068 3,000000 -1,000000 3,000000 3,000000 3,600000
408 1686496067 3,000000 -1,000000 3,000000 3,000000 3,600000
408 1686496066 3,000000 -1,000000 3,000000 3,000000 3,600000
408 1686496065 7,800000 -1,000000 7,800000 7,800000 24,336000
408 1686496064 7,800000 -1,000000 7,800000 7,800000 24,336000
408 1686496063 7,800000 -1,000000 7,800000 7,800000 24,336000
408 1686496062 7,800000 -1,000000 7,800000 7,800000 24,336000
408 1686496061 7,800000 -1,000000 7,800000 7,800000 24,336000
408 1686496060 1,800000 -1,000000 1,800000 1,800000 1,296000
408 1686496059 1,800000 -1,000000 1,800000 1,800000 1,296000
408 1686496059 1,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496060 1,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496061 7,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496062 7,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496063 7,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496064 7,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496065 7,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496066 3,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496067 3,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496068 3,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496069 3,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496070 3,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496071 2,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496072 2,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496073 2,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496074 2,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496075 2,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496076 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496077 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496078 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496079 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496080 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496081 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496082 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496083 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496084 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496085 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686496086 3,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496087 3,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496088 3,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496089 3,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496090 3,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496091 3,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496092 3,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496093 3,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496094 3,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496095 3,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496096 4,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496097 4,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496098 4,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496099 4,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496100 4,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496101 2,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496102 2,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496103 2,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496104 2,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496105 2,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496106 0,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496107 0,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496108 0,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496109 0,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496110 0,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496111 1,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496112 1,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496113 1,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496114 1,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496115 1,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496116 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496117 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496118 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496119 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496120 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496121 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496122 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496123 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496124 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496125 3,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496126 2,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496127 2,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496128 2,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496129 2,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496130 2,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496131 5,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496132 5,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496133 5,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496134 5,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496135 5,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496136 3,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496137 3,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496138 3,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496139 3,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496140 3,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496141 7,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496142 7,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496143 7,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496144 7,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496145 7,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496146 3,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496147 3,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496148 3,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496149 3,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496150 3,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496151 4,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496152 4,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496153 4,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496154 4,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496155 4,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686496156 10,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496157 10,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496158 10,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496159 10,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496160 10,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496161 6,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496162 6,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496163 6,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496164 6,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496165 6,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686496166 6,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496167 6,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496168 6,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496169 6,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496170 6,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686496171 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496172 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496173 6,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686496174 6,200000 -1,000000 -101,000000 0,000000 0,000000
