416 1686496818 0,004171 191,800000 22,400000 22,400000 -20,200000
416 1686496819 0,004171 191,800000 23,200000 23,200000 -20,200000
416 1686496820 0,004171 191,800000 24,000000 24,000000 -20,200000
416 1686496821 0,003115 192,600000 24,600000 24,600000 -20,200000
416 1686496822 0,003115 192,600000 25,200000 25,200000 -20,200000
416 1686496823 0,003115 192,600000 25,800000 25,800000 -20,200000
416 1686496824 0,003115 192,600000 26,400000 26,400000 -20,200000
416 1686496825 0,003115 192,600000 27,000000 27,000000 -20,200000
416 1686496826 -0,005181 193,000000 26,000000 26,000000 -20,200000
416 1686496827 -0,005181 193,000000 25,000000 25,000000 -20,200000
416 1686496828 -0,005181 193,000000 24,000000 24,000000 -20,200000
416 1686496829 -0,005181 193,000000 23,000000 23,000000 -20,200000
416 1686496830 -0,005181 193,000000 22,000000 22,000000 -20,200000
416 1686496831 -0,002068 193,400000 21,600000 21,600000 -20,200000
416 1686496832 -0,002068 193,400000 21,200000 21,200000 -20,200000
416 1686496833 -0,002068 193,400000 20,800000 20,800000 -20,200000
416 1686496834 -0,002068 193,400000 20,400000 20,400000 -20,200000
416 1686496835 -0,002068 193,400000 20,000000 20,000000 -20,200000
416 1686496836 0,005149 194,200000 21,000000 21,000000 -20,200000
416 1686496837 0,005149 194,200000 22,000000 22,000000 -20,200000
416 1686496838 0,005149 194,200000 23,000000 23,000000 -20,200000
416 1686496839 0,005149 194,200000 24,000000 24,000000 -20,200000
416 1686496840 0,005149 194,200000 25,000000 25,000000 -20,200000
416 1686496841 0,001028 194,600000 25,200000 25,200000 -20,200000
416 1686496842 0,001028 194,600000 25,400000 25,400000 -20,200000
416 1686496843 0,001028 194,600000 25,600000 25,600000 -20,200000
416 1686496844 0,001028 194,600000 25,800000 25,800000 -20,200000
416 1686496845 0,001028 194,600000 26,000000 26,000000 -20,200000
416 1686496846 -0,004103 195,000000 25,200000 25,200000 -20,200000
416 1686496847 -0,004103 195,000000 24,400000 24,400000 -20,200000
416 1686496848 -0,004103 195,000000 23,600000 23,600000 -20,200000
416 1686496849 -0,004103 195,000000 22,800000 22,800000 -20,200000
416 1686496850 -0,004103 195,000000 22,000000 22,000000 -20,200000
416 1686496851 0,001020 196,000000 22,200000 22,200000 -20,200000
416 1686496852 0,001020 196,000000 22,400000 22,400000 -20,200000
416 1686496853 0,001020 196,000000 22,600000 22,600000 -20,200000
416 1686496854 0,001020 196,000000 22,800000 22,800000 -20,200000
416 1686496855 0,001020 196,000000 23,000000 23,000000 -20,200000
416 1686496856 0,003055 196,400000 23,600000 23,600000 -20,200000
416 1686496857 0,003055 196,400000 24,200000 24,200000 -20,200000
416 1686496858 0,003055 196,400000 24,800000 24,800000 -20,200000
416 1686496859 0,003055 196,400000 25,400000 25,400000 -20,200000
416 1686496860 0,003055 196,400000 26,000000 26,000000 -20,200000
416 1686496861 0,001013 197,400000 26,200000 26,200000 -20,200000
416 1686496862 0,001013 197,400000 26,400000 26,400000 -20,200000
416 1686496863 0,001013 197,400000 26,600000 26,600000 -20,200000
416 1686496864 0,001013 197,400000 26,800000 26,800000 -20,200000
416 1686496865 0,001013 197,400000 27,000000 27,000000 -20,200000
416 1686496866 -0,003027 198,200000 26,400000 26,400000 -20,200000
416 1686496867 -0,003027 198,200000 25,800000 25,800000 -20,200000
416 1686496868 -0,003027 198,200000 25,200000 25,200000 -20,200000
416 1686496869 -0,003027 198,200000 24,600000 24,600000 -20,200000
416 1686496870 -0,003027 198,200000 24,000000 24,000000 -20,200000
416 1686496871 0,002014 198,600000 24,400000 24,400000 -20,200000
416 1686496872 0,002014 198,600000 24,800000 24,800000 -20,200000
416 1686496873 0,002014 198,600000 25,200000 25,200000 -20,200000
416 1686496874 0,002014 198,600000 25,600000 25,600000 -20,200000
416 1686496875 0,002014 198,600000 26,000000 26,000000 -20,200000
416 1686496876 0,006993 200,200000 27,400000 27,400000 -20,200000
416 1686496877 0,006993 200,200000 28,800000 28,800000 -20,200000
416 1686496878 0,006993 200,200000 30,200000 30,200000 -20,200000
416 1686496879 0,006993 200,200000 31,600000 31,600000 -20,200000
416 1686496880 0,006993 200,200000 33,000000 33,000000 -20,200000
416 1686496881 0,008937 201,400000 34,800000 34,800000 -20,200000
416 1686496882 0,008937 201,400000 36,600000 36,600000 -20,200000
416 1686496883 0,008937 201,400000 38,400000 38,400000 -20,200000
416 1686496884 0,008937 201,400000 40,200000 40,200000 -20,200000
416 1686496885 0,008937 201,400000 42,000000 42,000000 -20,200000
416 1686496886 -0,002953 203,200000 41,400000 41,400000 -20,200000
416 1686496887 -0,002953 203,200000 40,800000 40,800000 -20,200000
416 1686496888 -0,002953 203,200000 40,200000 40,200000 -20,200000
416 1686496889 -0,002953 203,200000 39,600000 39,600000 -20,200000
416 1686496890 -0,002953 203,200000 39,000000 39,000000 -20,200000
416 1686496891 0,004878 205,000000 40,000000 40,000000 -20,200000
416 1686496892 0,004878 205,000000 41,000000 41,000000 -20,200000
416 1686496893 0,004878 205,000000 42,000000 42,000000 -20,200000
416 1686496894 0,004878 205,000000 43,000000 43,000000 -20,200000
416 1686496895 0,004878 205,000000 44,000000 44,000000 -20,200000
416 1686496896 0,004836 206,800000 45,000000 45,000000 -20,200000
416 1686496897 0,004836 206,800000 46,000000 46,000000 -20,200000
416 1686496898 0,004836 206,800000 47,000000 47,000000 -20,200000
416 1686496899 0,004836 206,800000 48,000000 48,000000 -20,200000
416 1686496900 0,004836 206,800000 49,000000 49,000000 -20,200000
416 1686496901 0,001916 208,800000 49,400000 49,400000 -20,200000
416 1686496902 0,001916 208,800000 49,800000 49,800000 -20,200000
416 1686496903 0,001916 208,800000 50,200000 50,200000 -20,200000
416 1686496904 0,001916 208,800000 50,600000 50,600000 -20,200000
416 1686496905 0,001916 208,800000 51,000000 51,000000 -20,200000
416 1686496906 0,000000 211,400000 51,000000 51,000000 -20,200000
416 1686496907 0,000000 211,400000 51,000000 51,000000 -20,200000
416 1686496908 0,000000 211,400000 51,000000 51,000000 -20,200000
416 1686496909 0,000000 211,400000 51,000000 51,000000 -20,200000
416 1686496910 0,000000 211,400000 51,000000 51,000000 -20,200000
416 1686496911 0,001881 212,600000 51,400000 51,400000 -20,200000
416 1686496912 0,001881 212,600000 51,800000 51,800000 -20,200000
416 1686496913 0,001881 212,600000 52,200000 52,200000 -20,200000
416 1686496914 0,001881 212,600000 52,600000 52,600000 -20,200000
416 1686496915 0,001881 212,600000 53,000000 53,000000 -20,200000
416 1686496916 -0,004673 214,000000 52,000000 52,000000 -20,200000
416 1686496917 -0,004673 214,000000 51,000000 51,000000 -20,200000
416 1686496918 -0,004673 214,000000 50,000000 50,000000 -20,200000
416 1686496919 -0,004673 214,000000 49,000000 49,000000 -20,200000
416 1686496920 -0,004673 214,000000 48,000000 48,000000 -20,200000
416 1686496921 -0,000928 215,600000 47,800000 47,800000 -20,200000
416 1686496922 -0,000928 215,600000 47,600000 47,600000 -20,200000
416 1686496923 -0,000928 215,600000 47,400000 47,400000 -20,200000
416 1686496924 -0,000928 215,600000 47,200000 47,200000 -20,200000
416 1686496925 -0,000928 215,600000 47,000000 47,000000 -20,200000
416 1686496926 0,007366 217,200000 48,600000 48,600000 -20,200000
416 1686496927 0,007366 217,200000 50,200000 50,200000 -20,200000
416 1686496928 0,007366 217,200000 51,800000 51,800000 -20,200000
416 1686496929 0,007366 217,200000 53,400000 53,400000 -20,200000
416 1686496930 0,007366 217,200000 55,000000 55,000000 -20,200000
416 1686496931 -0,006404 218,600000 53,600000 53,600000 -20,200000
416 1686496932 -0,006404 218,600000 52,200000 52,200000 -20,200000
416 1686496933 -0,006404 218,600000 50,800000 50,800000 -20,200000
416 1686496934 -0,006404 218,600000 49,400000 49,400000 -20,200000
416 1686496935 -0,006404 218,600000 48,000000 48,000000 -20,200000
416 1686496936 -0,002737 219,200000 47,400000 47,400000 -20,200000
416 1686496937 -0,002737 219,200000 46,800000 46,800000 -20,200000
416 1686496938 -0,002737 219,200000 46,200000 46,200000 -20,200000
416 1686496939 -0,002737 219,200000 45,600000 45,600000 -20,200000
416 1686496940 -0,002737 219,200000 45,000000 45,000000 -20,200000
416 1686496941 0,007240 221,000000 46,600000 46,600000 -20,200000
416 1686496942 0,007240 221,000000 48,200000 48,200000 -20,200000
416 1686496943 0,007240 221,000000 49,800000 49,800000 -20,200000
416 1686496944 0,007240 221,000000 51,400000 51,400000 -20,200000
416 1686496945 0,007240 221,000000 53,000000 53,000000 -20,200000
416 1686496946 0,001795 222,800000 53,400000 53,400000 -20,200000
416 1686496947 0,001795 222,800000 53,800000 53,800000 -20,200000
416 1686496948 0,001795 222,800000 54,200000 54,200000 -20,200000
416 1686496949 0,001795 222,800000 54,600000 54,600000 -20,200000
416 1686496950 0,001795 222,800000 55,000000 55,000000 -20,200000
416 1686496951 -0,005367 223,600000 53,800000 53,800000 -20,200000
416 1686496952 -0,005367 223,600000 52,600000 52,600000 -20,200000
416 1686496953 -0,005367 223,600000 51,400000 51,400000 -20,200000
416 1686496954 -0,005367 223,600000 50,200000 50,200000 -20,200000
416 1686496955 -0,005367 223,600000 49,000000 49,000000 -20,200000
416 1686496956 -0,004433 225,600000 48,000000 48,000000 -20,200000
416 1686496957 -0,004433 225,600000 47,000000 47,000000 -20,200000
416 1686496958 -0,004433 225,600000 46,000000 46,000000 -20,200000
416 1686496959 -0,004433 225,600000 45,000000 45,000000 -20,200000
416 1686496960 -0,004433 225,600000 44,000000 44,000000 -20,200000
416 1686496961 0,007930 227,000000 45,800000 45,800000 -20,200000
416 1686496962 0,007930 227,000000 47,600000 47,600000 -20,200000
416 1686496963 0,007930 227,000000 49,400000 49,400000 -20,200000
416 1686496964 0,007930 227,000000 51,200000 51,200000 -20,200000
416 1686496965 0,007930 227,000000 53,000000 53,000000 -20,200000
416 1686496966 0,003500 228,600000 53,800000 53,800000 -20,200000
416 1686496967 0,003500 228,600000 54,600000 54,600000 -20,200000
416 1686496968 0,003500 228,600000 55,400000 55,400000 -20,200000
416 1686496969 0,003500 228,600000 56,200000 56,200000 -20,200000
416 1686496970 0,003500 228,600000 57,000000 57,000000 -20,200000
416 1686496971 -0,006950 230,200000 55,400000 55,400000 -20,200000
416 1686496972 -0,006950 230,200000 53,800000 53,800000 -20,200000
416 1686496973 -0,006950 230,200000 52,200000 52,200000 -20,200000
416 1686496974 -0,006950 230,200000 50,600000 50,600000 -20,200000
416 1686496975 -0,006950 230,200000 49,000000 49,000000 -20,200000
416 1686496976 -0,004318 231,600000 48,000000 48,000000 -20,200000
416 1686496977 -0,004318 231,600000 47,000000 47,000000 -20,200000
416 1686496978 -0,004318 231,600000 46,000000 46,000000 -20,200000
416 1686496979 -0,004318 231,600000 45,000000 45,000000 -20,200000
416 1686496980 -0,004318 231,600000 44,000000 44,000000 -20,200000
416 1686496981 0,003431 233,200000 44,800000 44,800000 -20,200000
416 1686496982 0,003431 233,200000 45,600000 45,600000 -20,200000
416 1686496983 0,003431 233,200000 46,400000 46,400000 -20,200000
416 1686496984 0,003431 233,200000 47,200000 47,200000 -20,200000
416 1686496985 0,003431 233,200000 48,000000 48,000000 -20,200000
416 1686496986 0,003410 234,600000 48,800000 48,800000 -20,200000
416 1686496987 0,003410 234,600000 49,600000 49,600000 -20,200000
416 1686496988 0,003410 234,600000 50,400000 50,400000 -20,200000
416 1686496989 0,003410 234,600000 51,200000 51,200000 -20,200000
416 1686496990 0,003410 234,600000 52,000000 52,000000 -20,200000
416 1686496991 -0,004248 235,400000 51,000000 51,000000 -20,200000
416 1686496992 -0,004248 235,400000 50,000000 50,000000 -20,200000
416 1686496993 -0,004248 235,400000 49,000000 49,000000 -20,200000
416 1686496994 -0,004248 235,400000 48,000000 48,000000 -20,200000
416 1686496995 -0,004248 235,400000 47,000000 47,000000 -20,200000
416 1686496996 0,000842 237,400000 47,200000 47,200000 -20,200000
416 1686496997 0,000842 237,400000 47,400000 47,400000 -20,200000
416 1686496998 0,000842 237,400000 47,600000 47,600000 -20,200000
416 1686496999 0,000842 237,400000 47,800000 47,800000 -20,200000
416 1686497000 0,000842 237,400000 48,000000 48,000000 -20,200000
416 1686497001 0,001676 238,600000 48,400000 48,400000 -20,200000
416 1686497002 0,001676 238,600000 48,800000 48,800000 -20,200000
416 1686497003 0,001676 238,600000 49,200000 49,200000 -20,200000
416 1686497004 0,001676 238,600000 49,600000 49,600000 -20,200000
416 1686497005 0,001676 238,600000 50,000000 50,000000 -20,200000
416 1686497006 0,001668 239,800000 50,400000 50,400000 -20,200000
416 1686497007 0,001668 239,800000 50,800000 50,800000 -20,200000
416 1686497008 0,001668 239,800000 51,200000 51,200000 -20,200000
416 1686497009 0,001668 239,800000 51,600000 51,600000 -20,200000
416 1686497010 0,001668 239,800000 52,000000 52,000000 -20,200000
416 1686497011 -0,004979 241,000000 50,800000 50,800000 -20,200000
416 1686497012 -0,004979 241,000000 49,600000 49,600000 -20,200000
416 1686497013 -0,004979 241,000000 48,400000 48,400000 -20,200000
416 1686497014 -0,004979 241,000000 47,200000 47,200000 -20,200000
416 1686497015 -0,004979 241,000000 46,000000 46,000000 -20,200000
416 1686497016 -0,001653 242,000000 45,600000 45,600000 -20,200000
416 1686497017 -0,001653 242,000000 45,200000 45,200000 -20,200000
416 1686497018 -0,001653 242,000000 44,800000 44,800000 -20,200000
416 1686497019 -0,001653 242,000000 44,400000 44,400000 -20,200000
416 1686497020 -0,001653 242,000000 44,000000 44,000000 -20,200000
416 1686497021 0,000823 243,000000 44,200000 44,200000 -20,200000
416 1686497022 0,000823 243,000000 44,400000 44,400000 -20,200000
416 1686497023 0,000823 243,000000 44,600000 44,600000 -20,200000
416 1686497024 0,000823 243,000000 44,800000 44,800000 -20,200000
416 1686497025 0,000823 243,000000 45,000000 45,000000 -20,200000
416 1686497026 -0,001639 244,000000 44,600000 44,600000 -20,200000
416 1686497027 -0,001639 244,000000 44,200000 44,200000 -20,200000
416 1686497028 -0,001639 244,000000 43,800000 43,800000 -20,200000
416 1686497029 -0,001639 244,000000 43,400000 43,400000 -20,200000
416 1686497030 -0,001639 244,000000 43,000000 43,000000 -20,200000
416 1686497031 0,004894 245,200000 44,200000 44,200000 -20,200000
416 1686497032 0,004894 245,200000 45,400000 45,400000 -20,200000
416 1686497033 0,004894 245,200000 46,600000 46,600000 -20,200000
416 1686497034 0,004894 245,200000 47,800000 47,800000 -20,200000
416 1686497035 0,004894 245,200000 49,000000 49,000000 -20,200000
416 1686497036 0,004055 246,600000 50,000000 50,000000 -20,200000
416 1686497037 0,004055 246,600000 51,000000 51,000000 -20,200000
416 1686497038 0,004055 246,600000 52,000000 52,000000 -20,200000
416 1686497039 0,004055 246,600000 53,000000 53,000000 -20,200000
416 1686497040 0,004055 246,600000 54,000000 54,000000 -20,200000
416 1686497041 -0,000807 247,800000 53,800000 53,800000 -20,200000
416 1686497042 -0,000807 247,800000 53,600000 53,600000 -20,200000
416 1686497043 -0,000807 247,800000 53,400000 53,400000 -20,200000
416 1686497044 -0,000807 247,800000 53,200000 53,200000 -20,200000
416 1686497045 -0,000807 247,800000 53,000000 53,000000 -20,200000
416 1686497046 0,002398 250,200000 53,600000 53,600000 -20,200000
416 1686497047 0,002398 250,200000 54,200000 54,200000 -20,200000
416 1686497048 0,002398 250,200000 54,800000 54,800000 -20,200000
416 1686497049 0,002398 250,200000 55,400000 55,400000 -20,200000
416 1686497050 0,002398 250,200000 56,000000 56,000000 -20,200000
416 1686497051 -0,003978 251,400000 55,000000 55,000000 -20,200000
416 1686497052 -0,003978 251,400000 54,000000 54,000000 -20,200000
416 1686497053 -0,003978 251,400000 53,000000 53,000000 -20,200000
416 1686497054 -0,003978 251,400000 52,000000 52,000000 -20,200000
416 1686497055 -0,003978 251,400000 51,000000 51,000000 -20,200000
416 1686497056 0,003160 253,200000 51,800000 51,800000 -20,200000
416 1686497057 0,003160 253,200000 52,600000 52,600000 -20,200000
416 1686497058 0,003160 253,200000 53,400000 53,400000 -20,200000
416 1686497059 0,003160 253,200000 54,200000 54,200000 -20,200000
416 1686497060 0,003160 253,200000 55,000000 55,000000 -20,200000
416 1686497061 0,000000 255,200000 55,000000 55,000000 -20,200000
416 1686497062 0,000000 255,200000 55,000000 55,000000 -20,200000
416 1686497063 0,000000 255,200000 55,000000 55,000000 -20,200000
416 1686497064 0,000000 255,200000 55,000000 55,000000 -20,200000
416 1686497065 0,000000 255,200000 55,000000 55,000000 -20,200000
416 1686497066 -0,005447 257,000000 53,600000 53,600000 -20,200000
416 1686497067 -0,005447 257,000000 52,200000 52,200000 -20,200000
416 1686497068 -0,005447 257,000000 50,800000 50,800000 -20,200000
416 1686497069 -0,005447 257,000000 49,400000 49,400000 -20,200000
416 1686497070 -0,005447 257,000000 48,000000 48,000000 -20,200000
416 1686497071 -0,000773 258,800000 47,800000 47,800000 -20,200000
416 1686497072 -0,000773 258,800000 47,600000 47,600000 -20,200000
416 1686497073 -0,000773 258,800000 47,400000 47,400000 -20,200000
416 1686497074 -0,000773 258,800000 47,200000 47,200000 -20,200000
416 1686497075 -0,000773 258,800000 47,000000 47,000000 -20,200000
416 1686497076 0,002306 260,200000 47,600000 47,600000 -20,200000
416 1686497077 0,002306 260,200000 48,200000 48,200000 -20,200000
