406 1686500942 23358,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686500943 23358,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686500944 23358,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686500945 23358,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686500946 122595,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686500947 122595,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686500948 122595,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686500949 122595,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686500950 122595,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686500951 150381,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686500952 150381,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686500953 150381,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686500954 150381,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686500955 150381,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686500956 18085,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686500957 18085,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686500958 18085,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686500959 18085,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686500960 18085,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686500961 183235,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686500962 183235,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686500963 183235,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686500964 183235,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686500965 183235,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686500966 114179,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686500967 114179,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686500968 114179,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686500969 114179,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686500970 114179,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686500971 9897,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686500972 9897,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686500973 9897,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686500974 9897,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686500975 9897,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686500976 69957,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686500977 69957,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686500978 69957,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686500979 69957,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686500980 69957,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686500981 119309,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686500982 119309,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686500983 119309,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686500984 119309,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686500985 119309,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686500986 117099,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686500987 117099,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686500988 117099,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686500989 117099,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686500990 117099,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686500991 53360,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686500992 53360,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686500993 53360,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686500994 53360,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686500995 53360,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686500996 164236,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686500997 164236,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686500998 164236,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686500999 164236,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501000 164236,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501001 103338,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501002 103338,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501003 103338,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501004 103338,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501005 103338,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501006 156577,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501007 156577,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501008 156577,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501009 156577,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501010 156577,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501011 105332,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501012 105332,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501013 105332,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501014 105332,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501015 105332,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501016 153843,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501017 153843,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501018 153843,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501019 153843,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501020 153843,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501021 115696,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501022 115696,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501023 115696,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501024 115696,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501025 115696,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501026 158938,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501027 158938,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501028 158938,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501029 158938,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501030 158938,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501031 68096,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501032 68096,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501033 68096,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501034 68096,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501035 68096,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501036 157758,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501037 157758,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501038 157758,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501039 157758,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501040 157758,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501041 64366,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501042 64366,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501043 64366,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501044 64366,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501045 64366,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501046 108381,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501047 108381,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501048 108381,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501049 108381,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501050 108381,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501051 145009,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501052 145009,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501053 145009,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501054 145009,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501055 145009,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501056 73418,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501057 73418,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501058 73418,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501059 73418,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501060 73418,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501061 106305,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501062 106305,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501063 106305,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501064 106305,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501065 106305,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501066 152550,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501067 152550,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501068 152550,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501069 152550,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501070 152550,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501071 109153,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501072 109153,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501073 109153,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501074 109153,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501075 109153,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501076 167504,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501077 167504,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501078 167504,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501079 167504,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501080 167504,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501081 158474,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501082 158474,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501083 158474,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501084 158474,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501085 158474,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501086 62348,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501087 62348,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501088 62348,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501089 62348,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501090 62348,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501091 70877,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501092 70877,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501093 70877,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501094 70877,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501095 70877,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501096 108267,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501097 108267,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501098 108267,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501099 108267,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501100 108267,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501101 152313,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501102 152313,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501103 152313,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501104 152313,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501105 152313,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501106 99812,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501107 99812,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501108 99812,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501109 99812,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501110 99812,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501111 65300,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501112 65300,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501113 65300,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501114 65300,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501115 65300,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501116 148744,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501117 148744,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501118 148744,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501119 148744,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501120 148744,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501121 106928,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501122 106928,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501123 106928,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501124 106928,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501125 106928,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686501126 23371,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501127 23371,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501128 23371,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501129 23371,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501130 23371,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501131 98736,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501132 98736,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501133 98736,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501134 98736,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501135 98736,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501136 104271,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501137 104271,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501138 104271,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501139 104271,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501140 104271,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501141 115222,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501142 115222,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501143 115222,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501144 115222,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501145 115222,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501146 64292,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501147 64292,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501148 64292,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501149 64292,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501150 64292,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501151 210013,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501152 210013,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501153 210013,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501154 210013,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501155 210013,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501156 27197,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501157 27197,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501158 27197,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501159 27197,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501160 27197,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501161 251360,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501162 251360,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501163 251360,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501164 251360,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501165 251360,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501166 110499,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501167 110499,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501168 110499,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501169 110499,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501170 110499,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501171 112183,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501172 112183,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501173 112183,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501174 112183,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501175 112183,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686501176 117547,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501177 117547,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501178 117547,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501179 117547,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501180 117547,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501181 117909,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501182 117909,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501183 117909,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501184 117909,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501185 117909,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501186 121220,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501187 121220,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501188 121220,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501189 121220,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501190 121220,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686501191 110555,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501192 110555,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501193 110555,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501194 110555,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501195 110555,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686501196 153652,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686501197 153652,600000 -1,000000 -101,000000 0,000000 0,000000
