394 1686497511 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497512 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497513 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497514 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497515 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497516 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497517 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497518 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497519 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497520 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497521 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497522 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497523 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497524 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497525 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497526 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497527 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497528 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497529 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497530 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497531 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497532 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497533 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497534 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497535 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497536 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497537 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497538 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497539 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497540 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497541 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497542 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497543 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497544 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497545 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497546 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497547 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497548 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497549 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497550 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497551 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497552 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497553 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497554 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497555 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497556 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497557 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497558 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497559 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497560 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497561 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497562 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497563 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497564 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497565 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497566 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497567 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497568 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497569 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497570 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497571 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497572 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497573 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497574 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497575 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497576 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497577 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497578 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497579 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497580 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497581 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497582 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497583 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497584 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497585 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497586 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497587 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497588 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497589 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497590 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497591 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497592 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497593 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497594 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497595 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497596 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497597 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497598 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497599 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497600 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497601 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497602 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497603 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497604 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497605 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497606 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497607 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497608 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497609 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497610 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497611 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497612 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497613 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497614 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497615 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497616 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497617 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497618 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497619 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497620 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497621 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497622 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497623 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497624 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497625 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497626 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497627 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497628 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497629 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497630 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497631 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497632 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497633 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497634 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497635 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497636 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497637 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497638 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497639 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497640 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497641 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497642 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497643 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497644 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497645 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497646 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497647 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497648 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497649 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497650 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497651 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497652 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497653 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497654 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497655 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497656 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497657 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497658 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497659 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497660 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497661 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497662 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497663 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497664 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497665 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497666 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497667 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497668 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497669 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497670 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686497671 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497672 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497673 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497674 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497675 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497676 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497677 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497678 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497679 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497680 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497681 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497682 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497683 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497684 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497685 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497686 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497687 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497688 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497689 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497690 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497691 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497692 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497693 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497694 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497695 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497696 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497697 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497698 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497699 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497700 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497701 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497702 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497703 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497704 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497705 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497706 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497707 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497708 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497709 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497710 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497711 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497712 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497713 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497714 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497715 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497716 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497717 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497718 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497719 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497720 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497721 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497722 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497723 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497724 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497725 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497726 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497727 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497728 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497729 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497730 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497731 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497732 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497733 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497734 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497735 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497736 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497737 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497738 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497739 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497740 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497741 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497742 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497743 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497744 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497745 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497746 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497747 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497748 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497749 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497750 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497751 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497752 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497753 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497754 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497755 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497756 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497757 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497758 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497759 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497760 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497761 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497762 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497763 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497764 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497765 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497766 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497767 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497768 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497769 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497770 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497771 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497772 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497773 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497774 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497775 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686497776 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497777 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497778 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497779 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497780 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497781 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497782 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497783 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497784 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497785 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497786 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497787 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497788 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497789 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497790 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497791 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497792 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497793 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497794 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497795 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686497796 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497797 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497798 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497799 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497800 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686497801 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497802 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686497803 2,400000 -1,000000 -101,000000 0,000000 0,000000
