404 1686495749 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495750 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495751 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495752 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495753 1,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495749 4,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495750 4,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495751 0,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495752 0,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495753 0,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495754 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495755 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495756 3,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495757 3,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495758 3,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495754 0,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495755 0,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495756 3,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495757 3,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495758 3,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495759 3,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495760 3,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495761 1,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495762 1,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495763 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495759 3,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495760 3,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495761 1,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495762 1,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495763 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495764 1,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495765 1,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495766 0,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686495767 0,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686495768 0,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495764 1,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495765 1,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495766 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495767 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495768 1,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495769 0,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686495770 0,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686495771 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495772 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495773 2,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495769 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495770 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495771 2,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495772 2,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495773 2,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686495774 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495775 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495776 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495777 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495778 1,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495774 2,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495775 2,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495776 0,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495777 0,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495778 0,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495779 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495780 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495781 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495782 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495783 2,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495779 0,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495780 0,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495781 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495782 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495783 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495784 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495785 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495786 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495787 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495788 1,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495784 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495785 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495786 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495787 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495788 1,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495789 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495790 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495791 0,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686495792 0,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686495793 0,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495789 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495790 1,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495791 0,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495792 0,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495793 0,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495794 0,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686495795 0,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686495796 3,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686495797 3,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686495798 3,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495794 0,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495795 0,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495796 2,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495797 2,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495798 2,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686495799 3,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686495800 3,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686495801 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495802 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495803 2,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495799 2,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495800 2,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495801 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495802 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495803 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495804 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495805 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495806 1,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495807 1,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495808 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495804 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495805 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495806 2,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495807 2,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495808 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495809 1,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495810 1,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495811 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495812 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495813 2,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495809 2,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495810 2,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495811 3,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495812 3,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495813 3,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495814 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495815 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495816 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495817 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495818 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495814 3,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495815 3,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495816 1,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495817 1,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495818 1,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495819 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495820 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495821 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495822 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495823 2,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495819 1,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495820 1,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495821 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495822 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495823 1,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495824 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495825 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495826 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495827 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495828 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495824 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495825 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495826 2,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495827 2,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495828 2,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686495829 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495830 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495831 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495832 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495833 2,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495829 2,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495830 2,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495831 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495832 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495833 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495834 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495835 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495836 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495837 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495838 2,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495834 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495835 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495836 2,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495837 2,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495838 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495839 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495840 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495841 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495842 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495843 2,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495839 2,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495840 2,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495841 2,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495842 2,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495843 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495844 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495845 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495846 3,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495847 3,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495848 3,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495844 2,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495845 2,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495846 2,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495847 2,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495848 2,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495849 3,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495850 3,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495851 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495852 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495853 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495849 2,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495850 2,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495851 2,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495852 2,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495853 2,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495854 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495855 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495856 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495857 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495858 2,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495854 2,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495855 2,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495856 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495857 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495858 1,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495859 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495860 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495861 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495862 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495863 2,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495859 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495860 1,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495861 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495862 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495863 1,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495864 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495865 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495866 1,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495867 1,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495868 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495864 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495865 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495866 2,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495867 2,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495868 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495869 1,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495870 1,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495871 0,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495872 0,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495873 0,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495869 2,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495870 2,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495871 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495872 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495873 1,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686495874 0,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495875 0,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495876 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495877 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495878 2,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686495874 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495875 1,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495876 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495877 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495878 1,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686495879 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495880 2,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686495881 3,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495882 3,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495883 3,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495879 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495880 1,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686495881 2,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495882 2,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495883 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495884 3,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495885 3,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495886 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495887 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495888 2,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495884 2,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495885 2,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686495886 2,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495887 2,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495888 2,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686495889 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495890 2,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686495891 2,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686495892 2,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686495893 2,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495889 2,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495890 2,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686495891 2,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495892 2,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686495893 2,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686495894 2,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686495895 2,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686495896 1,600000 -1,000000 -101,000000 0,000000 0,000000
